Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cell death (GO:0010941),-0.44626966733636386,-1.0894068659547436,0.3879837067209776,0.8826060058736107,97,15,CHMP2A;SLC25A24;WISP3;BNIP3L;CYR61;CDKN1B;JUN;AKR1C3;CTGF;JUNB;CLU;SOX4;BMP4;AGR2;CRYAB,WISP3;BNIP3L;CYR61;CDKN1B;JUN;AKR1C3;CTGF;JUNB;CLU;SOX4;BMP4;AGR2;CRYAB
phosphorylation (GO:0016310),-0.4307175003925752,-1.1084779431143978,0.34787018255578095,0.8848056470097443,387,22,UQCRB;UQCRC1;PNKP;WNK1;MAP3K13;PKN2;AAK1;STK19;CREB1;ATM;STK38;JAK1;PIM1;MAPK6;PIK3C3;RBKS;FGGY;NUAK1;NEK11;INSR;IGFBP3;DAPK2,PIK3C3;RBKS;FGGY;NUAK1;NEK11;INSR;IGFBP3;DAPK2
regulation of canonical Wnt signaling pathway (GO:0060828),-0.4712437872178608,-1.1658673849290444,0.28353658536585363,0.8971874979212062,214,18,PFDN5;PSME1;UBA52;AES;CTNND1;WNK1;UBC;TBL1XR1;JUP;USP8;SNAI2;ANKRD10;IGFBP6;SOX4;KREMEN1;FGFR2;SCEL;FOLR1,SOX4;KREMEN1;FGFR2;SCEL;FOLR1
positive regulation of cell migration (GO:0030335),-0.4004052073066986,-1.034396524191658,0.4750254841997961,0.9032855268179195,222,21,XBP1;RDX;RAB11A;MIEN1;ACTN4;PTK2;RAB25;NUMB;CYR61;MMP14;SNAI2;FN1;MYADM;SEMA3C;IGF1R;GRB7;GPNMB;SYNE2;EDN1;INSR;CTSH,CYR61;MMP14;SNAI2;FN1;MYADM;SEMA3C;IGF1R;GRB7;GPNMB;SYNE2;EDN1;INSR;CTSH
positive regulation of MAP kinase activity (GO:0043406),-0.6270607930076931,-1.5705169687374627,0.02481902792140641,0.9040525069509134,178,16,UBA52;RPS3;ERP29;MAP3K13;ADAM9;UBC;TPD52L1;DUSP9;GADD45B;DRD4;BMP4;EDN1;CD24;INSR;PLCE1;MAP2K6,GADD45B;DRD4;BMP4;EDN1;CD24;INSR;PLCE1;MAP2K6
regulation of cell proliferation (GO:0042127),-0.3537627520979432,-0.9729067049648299,0.553,0.9043545703463683,741,65,XBP1;RPS9;RBFOX2;AKR1B1;RPS15A;NAP1L1;PTK2;RAB25;EMP2;PTPN2;S100A11;RPS4X;DHPS;FTH1;KLF10;EAPP;JUP;UFL1;CCPG1;RTKN2;PTPRK;TES;PTPN6;CAMK2N1;PTPN14;SIRT2;JAK1;BIRC2;SMAD6;OSR2;ZFP36L1;CDKN1B;HP1BP3;IGFBP6;FN1;JUN;TNFRSF1A;PLPP1;CDKN2D;AKR1C3;BTG1;IGF1R;CDKN2C;JUNB;PIAS1;MXD4;AKR1C2;TOB1;HES1;CDKN1A;GPNMB;SOX4;ING4;BMP4;CRLF1;GATA3;FGFR2;NUAK1;BHLHE40;EDN1;INSR;IGFBP3;BTG2;BEX4;CTSH,IGFBP6;FN1;JUN;TNFRSF1A;PLPP1;CDKN2D;AKR1C3;BTG1;IGF1R;CDKN2C;JUNB;PIAS1;MXD4;AKR1C2;TOB1;HES1;CDKN1A;GPNMB;SOX4;ING4;BMP4;CRLF1;GATA3;FGFR2;NUAK1;BHLHE40;EDN1;INSR;IGFBP3;BTG2;BEX4;CTSH
positive regulation of cell motility (GO:2000147),-0.4174578852359636,-1.027574099805686,0.4716024340770791,0.9117038448684126,180,18,XBP1;RDX;MIEN1;ACTN4;PTK2;NUMB;CYR61;MMP14;SNAI2;MYADM;SEMA3C;IGF1R;GRB7;GPNMB;SYNE2;EDN1;INSR;CTSH,CYR61;MMP14;SNAI2;MYADM;SEMA3C;IGF1R;GRB7;GPNMB;SYNE2;EDN1;INSR;CTSH
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.3807623543997379,-1.0186076848910974,0.45991983967935873,0.9125348730821286,632,37,PFDN5;NONO;CHD3;BPTF;RPL10;NR3C1;ZFPL1;SMARCE1;EFEMP1;ATXN2;RPL6;POLR2A;DDX6;ATRX;HLTF;MZF1;FOXC1;ZNF358;SERTAD3;ZKSCAN1;BAZ2B;NR1D2;HP1BP3;MLF1;GLI4;BTG1;NFE4;ZNF217;TSC22D3;SOX4;BHLHE40;SALL4;TCF7L1;MAGED1;INSR;VGLL1;MEF2C,NFE4;ZNF217;TSC22D3;SOX4;BHLHE40;SALL4;TCF7L1;MAGED1;INSR;VGLL1;MEF2C
ubiquitin-dependent protein catabolic process (GO:0006511),-0.37251598965125515,-0.9745619711298358,0.5539858728557013,0.9128078642588453,342,26,PCBP2;PSME1;UBA52;ANAPC16;XBP1;RNF7;ANAPC11;UBE2B;UBE2C;NFE2L2;VPS28;UBC;TBL1XR1;CRBN;MYLIP;SIRT2;BIRC2;SPSB3;ZNRF1;TTC3;RNF213;RNF144B;NHLRC3;ABTB1;KLHL24;RNF128,KLHL24;RNF128
positive regulation of intracellular signal transduction (GO:1902533),-0.3762719350130946,-1.0088249054808398,0.478,0.9165984439955143,480,40,VAPA;UBA52;RPS3;RHOC;LITAF;S100A13;EEF1D;ACTN4;NDFIP2;PTK2;MIER1;DDR1;UBC;IL18;CPNE1;PUM1;TMEM101;AKAP13;PTPN6;TSPAN6;S100A4;BIRC2;CXXC5;TRIM38;TNFRSF1A;AKR1C3;NRG4;REL;IGF1R;AKR1C2;P2RX4;UNC5B;PDCD4;EPHA4;GATA3;FGFR2;INSR;SEMA5A;TNFSF10;EPHB6,AKR1C3;NRG4;REL;IGF1R;AKR1C2;P2RX4;UNC5B;PDCD4;EPHA4;GATA3;FGFR2;INSR;SEMA5A;TNFSF10;EPHB6
"positive regulation of transcription, DNA-templated (GO:0045893)",-0.3477064171682689,-0.9763751492085675,0.553,0.9211355894701249,1121,97,ENY2;UBA52;RSF1;XBP1;LITAF;AKR1B1;KMT2A;EHF;BPTF;NFE2L2;IFI16;NR3C1;WBP2;NR2F2;UBC;MYO6;AGRN;TBL1XR1;KMT2E;ELF1;RNF10;ATRX;KLF10;IL18;JUP;DBP;CREB1;KDM5A;PLSCR1;PAX6;PPARG;MLXIP;MZF1;KLF6;PAF1;DCAF6;FOXC1;SIRT2;ATF6B;ELF2;CCNL1;CYR61;SERTAD3;DDX17;TP53BP1;OSR2;NR1D2;NCOA7;GRHL2;ADIRF;KLF5;MEIS2;NFKBIA;AAMDC;EPAS1;CITED2;JUN;TNFRSF1A;MAPRE3;TFDP2;GATA2;REL;CITED4;AFAP1L2;JUNB;SMARCA1;PIAS1;IRF2BPL;HES1;ID2;HDAC5;ZBED1;IER2;EGR1;NFE4;IKZF2;EAF2;SOX4;PPARA;BMP4;MAML2;CREBRF;GATA3;FGFR2;MECOM;FANK1;EDN1;FOXA1;FOS;DLX5;VGLL1;ELF3;ATF3;CALCOCO1;NKX2-8;MEF2C;ATOH8,AAMDC;EPAS1;CITED2;JUN;TNFRSF1A;MAPRE3;TFDP2;GATA2;REL;CITED4;AFAP1L2;JUNB;SMARCA1;PIAS1;IRF2BPL;HES1;ID2;HDAC5;ZBED1;IER2;EGR1;NFE4;IKZF2;EAF2;SOX4;PPARA;BMP4;MAML2;CREBRF;GATA3;FGFR2;MECOM;FANK1;EDN1;FOXA1;FOS;DLX5;VGLL1;ELF3;ATF3;CALCOCO1;NKX2-8;MEF2C;ATOH8
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),-0.3605756730465852,-0.997683584784326,0.486,0.924261709889141,566,57,UBA52;AES;NCOR1;AKR1B1;UXT;TCF25;BPTF;IFI16;RPL10;NR3C1;NR2F2;N4BP2L2;UBC;TBL1XR1;ATRX;KLF10;EAPP;SUDS3;TCEAL1;EID1;PPARG;MZF1;PAF1;FOXC1;SIRT2;CXXC5;IGBP1;OSR2;NR1D2;SNAI2;MEIS2;CITED2;JUN;SNCA;CUX1;REL;JUNB;IRF2BPL;MXD4;HES1;HDAC5;ZNF217;MSX2;IKZF2;HIST1H1B;TGIF1;PPARA;BMP4;ZFP36;FGFR2;SKIL;BHLHE41;BHLHE40;EDN1;FOSB;ATF3;MEF2C,SNCA;CUX1;REL;JUNB;IRF2BPL;MXD4;HES1;HDAC5;ZNF217;MSX2;IKZF2;HIST1H1B;TGIF1;PPARA;BMP4;ZFP36;FGFR2;SKIL;BHLHE41;BHLHE40;EDN1;FOSB;ATF3;MEF2C
organonitrogen compound biosynthetic process (GO:1901566),-0.3930847724341636,-1.0103800389663131,0.4619238476953908,0.9256342318685522,182,26,GSTP1;VAPA;PLPP2;AKR1A1;SLC44A1;ALDH3A2;MGST3;GSTM3;IL18;STARD10;ST3GAL4;GSTZ1;ELOVL1;PPARG;LPCAT2;MGST2;PLPP1;GSTA4;GSTK1;PCTP;ASS1;ALDH3B1;GLUL;GCNT1;PCSK5;SPTSSB,PCTP;ASS1;ALDH3B1;GLUL;GCNT1;PCSK5;SPTSSB
positive regulation of cell proliferation (GO:0008284),-0.3870778563933054,-1.0191034101737033,0.45545545545545546,0.926267950374534,425,35,XBP1;RPS9;AKR1B1;S100A6;RPS15A;NAP1L1;PTK2;RAB25;EMP2;RPS4X;DHPS;IL18;EAPP;UFL1;CCPG1;RTKN2;PTPN6;CYR61;PIM1;OSR2;FN1;AKR1C3;IGF1R;AKR1C2;HES1;ID2;CDKN1A;SOX4;BMP4;CRLF1;FGFR2;EDN1;INSR;CTSH;MEF2C,AKR1C2;HES1;ID2;CDKN1A;SOX4;BMP4;CRLF1;FGFR2;EDN1;INSR;CTSH;MEF2C
regulation of inflammatory response (GO:0050727),-0.3944150614557433,-0.9787292926701289,0.555441478439425,0.9278280398194164,167,16,PTPN2;CASP4;IL18;PPARG;BIRC2;NR1D2;NFKBIA;MGST2;TNFRSF1A;TMSB4X;SNCA;PROC;PDCD4;PPARA;GATA3;PTGS2,BIRC2;NR1D2;NFKBIA;MGST2;TNFRSF1A;TMSB4X;SNCA;PROC;PDCD4;PPARA;GATA3;PTGS2
regulation of intracellular signal transduction (GO:1902531),-0.36323217331287366,-0.946117298111821,0.592741935483871,0.9286224984415258,423,29,UBA52;RHOC;ABRACL;RPL11;CHD3;DDIT4;ATP6AP2;ARHGAP29;UBC;HSPB1;CPNE1;ATM;AKAP13;PJA2;BIRC2;RHOB;ARHGAP22;ARHGAP5;ARHGDIB;CARD8;TMSB4X;OPTN;TIAM2;FGD3;SRGAP3;BMP4;NUAK1;CD24;DAPK2,TIAM2;FGD3;SRGAP3;BMP4;NUAK1;CD24;DAPK2
cellular protein modification process (GO:0006464),-0.3453109343476766,-0.9586796395489993,0.6,0.9322354090076252,1002,69,PSME1;UBA52;RNF7;CST3;RAB11A;UBL5;KTN1;CSTA;DDOST;NUCB1;PIGT;LCMT1;WNK1;MAP3K13;DDB2;GOLGA2;PKN2;AAK1;RAB11B;FBXO2;WDR45;DCAF10;STK19;MSLN;CREB1;PTPRK;ATM;STK38;ST3GAL4;TRIOBP;PTPN6;RAB13;PTPN14;DCAF6;DUSP10;JAK1;CYR61;SSH2;PNPLA2;SPSB3;PIM1;PRSS23;MFGE8;FN1;EPAS1;PROC;DUSP9;MAPK6;MANBA;PIK3C3;OBSL1;ARSD;FBXW9;LHPP;DUSP1;B3GALT4;WSB1;ST6GALNAC2;BMP4;SUMF1;NUAK1;NEK11;FBXO32;INSR;IGFBP3;WIPI1;DAPK2;IVL;SPRR1B,PIK3C3;OBSL1;ARSD;FBXW9;LHPP;DUSP1;B3GALT4;WSB1;ST6GALNAC2;BMP4;SUMF1;NUAK1;NEK11;FBXO32;INSR;IGFBP3;WIPI1;DAPK2;IVL;SPRR1B
regulation of transcription from RNA polymerase II promoter (GO:0006357),-0.3513000634459053,-0.9993726978816406,0.483,0.9331977520046837,1479,133,ENY2;UBA52;AES;XBP1;LITAF;NCOR1;AKR1B1;KMT2A;UXT;TCF25;TCEAL4;EHF;CHD3;BPTF;NFE2L2;IFI16;RPL10;NR3C1;WBP2;SMARCE1;NR2F2;N4BP2L2;ARID4B;UBC;MYO6;AGRN;TBL1XR1;ELF1;RNF10;ATRX;KLF10;TCEAL3;IL18;JUP;SUDS3;DBP;CREB1;PLSCR1;TCEAL1;EID1;PAX6;PPARG;MLXIP;MZF1;GTF2I;KLF6;PAF1;CHD2;DCAF6;FOXC1;SIRT2;ATF6B;ELF2;CCNL1;CYR61;DDX17;TP53BP1;CXXC5;IGBP1;SMAD6;OSR2;NR1D2;NCOA7;GRHL2;ADIRF;TCEAL8;SNAI2;KLF5;ID4;MEIS2;NFKBIA;AAMDC;EPAS1;CITED2;JUN;TNFRSF1A;TFDP2;GATA2;SNCA;CUX1;REL;CITED4;JUNB;IRF2BPL;MXD4;CREG1;ARID4A;TRAK1;TOB1;ANXA4;HES1;HDAC5;ZBED1;ATP2B4;IER2;EGR1;CDKN1A;NFE4;ZNF217;PDCD4;MSX2;IKZF2;KDM5B;EAF2;SMAD9;HIST1H1B;TGIF1;SOX4;PPARA;BMP4;MAML2;CREBRF;ZFP36;NFKBIZ;GATA3;FGFR2;SKIL;BHLHE41;BHLHE40;MECOM;EDN1;ZNF704;FOXA1;TCF7L1;FOS;DLX5;NUPR1;FOSB;VGLL1;ELF3;ATF3;NKX2-8;MEF2C,DDX17;TP53BP1;CXXC5;IGBP1;SMAD6;OSR2;NR1D2;NCOA7;GRHL2;ADIRF;TCEAL8;SNAI2;KLF5;ID4;MEIS2;NFKBIA;AAMDC;EPAS1;CITED2;JUN;TNFRSF1A;TFDP2;GATA2;SNCA;CUX1;REL;CITED4;JUNB;IRF2BPL;MXD4;CREG1;ARID4A;TRAK1;TOB1;ANXA4;HES1;HDAC5;ZBED1;ATP2B4;IER2;EGR1;CDKN1A;NFE4;ZNF217;PDCD4;MSX2;IKZF2;KDM5B;EAF2;SMAD9;HIST1H1B;TGIF1;SOX4;PPARA;BMP4;MAML2;CREBRF;ZFP36;NFKBIZ;GATA3;FGFR2;SKIL;BHLHE41;BHLHE40;MECOM;EDN1;ZNF704;FOXA1;TCF7L1;FOS;DLX5;NUPR1;FOSB;VGLL1;ELF3;ATF3;NKX2-8;MEF2C
"transcription, DNA-templated (GO:0006351)",-0.36051896722995447,-0.9475889564710007,0.5857572718154463,0.937437263045779,357,33,RSF1;XBP1;NCOR1;AKR1B1;KMT2A;BPTF;NFE2L2;NR3C1;POLR2A;KDM5A;PIR;PAX6;GTF2I;PAF1;ATF6B;BAZ2B;KLF5;POLR3GL;MEIS2;TCEA2;EPAS1;MLF1;GATA2;SMARCA1;ARID4A;TRIM29;EGR1;EAF2;GATA3;SALL4;LMO4;CALCOCO1;NKX2-8,KLF5;POLR3GL;MEIS2;TCEA2;EPAS1;MLF1;GATA2;SMARCA1;ARID4A;TRIM29;EGR1;EAF2;GATA3;SALL4;LMO4;CALCOCO1;NKX2-8
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),-0.3894832136631762,-0.9799663079110298,0.5323076923076923,0.9379335465403147,141,15,CTNNBIP1;COMMD7;COMMD6;UFL1;NFKBIL1;PIM1;CARD8;NFKBIA;ID3;ID1;TMSB4X;ANXA4;ID2;BHLHE40;PLA2G10,CARD8;NFKBIA;ID3;ID1;TMSB4X;ANXA4;ID2;BHLHE40;PLA2G10
cellular response to oxygen-containing compound (GO:1901701),-0.38141857580527233,-0.9815549520821772,0.5510616784630941,0.9474079336625469,275,23,GSTP1;XBP1;PXMP2;AKAP9;AKR1C1;ADAM9;PTPRK;TPM1;FAM210B;PAF1;NFKBIL1;ZFP36L1;INSIG1;JUN;AKR1C3;AKR1C2;P2RX4;EGR1;PDCD4;ZFP36;FOS;FOLR1;MEF2C,AKR1C2;P2RX4;EGR1;PDCD4;ZFP36;FOS;FOLR1;MEF2C
mitotic cell cycle phase transition (GO:0044772),-0.37393823137897686,-0.9477512984834789,0.6042944785276073,0.9499511831237288,222,19,CHMP2A;UBA52;CETN2;UBE2C;AKAP9;LCMT1;DYNC1H1;UBC;OFD1;TPD52L1;CDKN1B;CDKN2D;OPTN;CDKN2C;CDKN1A;PPP1R12B;TUBA1A;EPS8;NEK11,CDKN2D;OPTN;CDKN2C;CDKN1A;PPP1R12B;TUBA1A;EPS8;NEK11
regulation of gene expression (GO:0010468),-0.3522100165602374,-0.9843115002157065,0.522,0.9528845401730796,1038,80,PFDN5;RPS3;AES;NONO;RDX;RPL11;YTHDC1;AKR1B1;ERP29;TAPBP;CHD3;BPTF;NFE2L2;NDFIP2;IFI16;NR3C1;ZFPL1;SMARCE1;CD46;EFEMP1;RPL6;POLR2A;ATRX;CPNE1;PUM1;EIF4A2;AHNAK;ATM;PLSCR1;PARP14;HLTF;PAX6;MZF1;CAMK2N1;ZNF580;FOXC1;ZNF358;SERTAD3;ZKSCAN1;OSR2;BAZ2B;ZFP36L1;NR1D2;HP1BP3;GSN;FN1;AHNAK2;CITED2;MLF1;MYADM;MBNL2;GLI4;REL;BTG1;MAPK6;RBL2;TOB1;ID2;HDAC5;EGR1;NFE4;ZNF217;ANK3;TSC22D3;CLU;SOX4;BMP4;RNF207;BHLHE40;SALL4;TCF7L1;MAGED1;ZNF804A;UPK3B;INSR;AGR2;VGLL1;CTSH;CALCOCO1;MEF2C,GSN;FN1;AHNAK2;CITED2;MLF1;MYADM;MBNL2;GLI4;REL;BTG1;MAPK6;RBL2;TOB1;ID2;HDAC5;EGR1;NFE4;ZNF217;ANK3;TSC22D3;CLU;SOX4;BMP4;RNF207;BHLHE40;SALL4;TCF7L1;MAGED1;ZNF804A;UPK3B;INSR;AGR2;VGLL1;CTSH;CALCOCO1;MEF2C
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.3300468260928983,-0.9250432930243052,0.684,0.9706603901044594,849,84,UBA52;XBP1;LITAF;AKR1B1;KMT2A;EHF;NFE2L2;IFI16;NR3C1;WBP2;UBC;MYO6;AGRN;TBL1XR1;ELF1;RNF10;ATRX;KLF10;IL18;EAPP;JUP;DBP;CREB1;PLSCR1;PAX6;PPARG;MLXIP;MZF1;KLF6;PAF1;DCAF6;FOXC1;SIRT2;ATF6B;CCNL1;CYR61;DDX17;TP53BP1;OSR2;NR1D2;NCOA7;GRHL2;ADIRF;INSIG1;KLF5;MEIS2;NFKBIA;AAMDC;EPAS1;CITED2;JUN;TNFRSF1A;TFDP2;GATA2;REL;CITED4;JUNB;IRF2BPL;HES1;HDAC5;ZBED1;IER2;EGR1;NFE4;IKZF2;EAF2;SMAD9;SOX4;PPARA;BMP4;MAML2;CREBRF;GATA3;FGFR2;MECOM;EDN1;FOXA1;FOS;DLX5;VGLL1;PBX1;ATF3;NKX2-8;MEF2C,NR1D2;NCOA7;GRHL2;ADIRF;INSIG1;KLF5;MEIS2;NFKBIA;AAMDC;EPAS1;CITED2;JUN;TNFRSF1A;TFDP2;GATA2;REL;CITED4;JUNB;IRF2BPL;HES1;HDAC5;ZBED1;IER2;EGR1;NFE4;IKZF2;EAF2;SMAD9;SOX4;PPARA;BMP4;MAML2;CREBRF;GATA3;FGFR2;MECOM;EDN1;FOXA1;FOS;DLX5;VGLL1;PBX1;ATF3;NKX2-8;MEF2C
negative regulation of MAPK cascade (GO:0043409),-0.3444567007861318,-0.8704279672172034,0.7060041407867494,0.9741372937898448,81,15,GSTP1;PTPN2;TIMP3;SYNJ2BP;STK38;CAMK2N1;DUSP10;QARS;IGBP1;IGF1R;DUSP1;BMP4;FBLN1;PSCA;SORL1,DUSP1;BMP4;FBLN1;PSCA;SORL1
neutrophil mediated immunity (GO:0002446),-0.31587571471476905,-0.871545258759009,0.77,0.9833269265438933,488,65,TRAPPC1;GSTP1;SRP14;CYBA;VAPA;CST3;EEF2;HEBP2;SVIP;DYNLT1;VAMP8;DDOST;DERA;RAB6A;ATP6AP2;GSDMD;S100A11;DYNC1H1;STXBP2;FTH1;LAMP1;EEF1A1;KMT2E;LGALS3;RAP2B;PRCP;B2M;RAB5B;IST1;CTSA;JUP;CPNE1;LAMP2;PSAP;RNASET2;NPC2;PTPN6;ASAH1;GRN;TIMP2;CD55;GSN;PLAC8;GAA;HGSNAT;FUCA1;NHLRC3;SLPI;CTSD;YPEL5;CREG1;MANBA;ALDOC;AGL;IDH1;ALDH3B1;SYNGR1;SLC27A2;ALOX5;LCN2;NFASC;OLR1;CALML5;CTSH;S100P,PLAC8;GAA;HGSNAT;FUCA1;NHLRC3;SLPI;CTSD;YPEL5;CREG1;MANBA;ALDOC;AGL;IDH1;ALDH3B1;SYNGR1;SLC27A2;ALOX5;LCN2;NFASC;OLR1;CALML5;CTSH;S100P
transmembrane transport (GO:0055085),-0.33971128245393634,-0.8596815254717812,0.7119675456389453,0.9835714302645021,379,18,PSME1;UBA52;ATP6V1E1;ERLEC1;TUSC3;SLC44A1;ADD3;UBC;TTYH3;ATP1B3;ABCC5;SLC41A3;FXYD3;P2RX4;ANKH;ATP2B4;ATP8B1;TSC22D3,ABCC5;SLC41A3;FXYD3;P2RX4;ANKH;ATP2B4;ATP8B1;TSC22D3
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.35865076284213626,-0.891441190784373,0.6796714579055442,0.9889219941200684,83,15,RPL26;UBA52;RPS27L;UBC;MYO6;ATRX;ATM;CDKN1B;NDRG1;TFDP2;RBL2;CDKN1A;SOX4;ING4;BTG2,CDKN1B;NDRG1;TFDP2;RBL2;CDKN1A;SOX4;ING4;BTG2
positive regulation of cellular process (GO:0048522),-0.32261487239447156,-0.8722587443262138,0.742,0.9937566220338622,520,47,XBP1;RDX;RPS9;AKR1B1;KMT2A;DNPH1;ACTN4;NSMCE1;RPS15A;NAP1L1;RPS19;PTK2;RAB25;EMP2;RPS4X;ACSL3;DHPS;RNF10;EAPP;UFL1;CCPG1;RTKN2;PTPN6;H3F3A;SIRT2;MMP14;OSR2;CDKN1B;FN1;CITED2;JUN;AKR1C3;IGF1R;CTGF;JUNB;AKR1C2;P2RX4;HES1;HIST1H1B;SOX4;BMP4;CRLF1;FGFR2;EDN1;SORL1;INSR;CTSH,FN1;CITED2;JUN;AKR1C3;IGF1R;CTGF;JUNB;AKR1C2;P2RX4;HES1;HIST1H1B;SOX4;BMP4;CRLF1;FGFR2;EDN1;SORL1;INSR;CTSH
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),-0.3534160235287098,-0.883533107309583,0.7084188911704312,0.9939427197214467,216,16,UBA52;RPS3;AKR1B1;MAP3K13;UBC;JUP;PPARG;TP53BP1;TRIM38;RIPK4;NFKBIA;HDAC5;CLU;FANK1;EDN1;FOXA1,TP53BP1;TRIM38;RIPK4;NFKBIA;HDAC5;CLU;FANK1;EDN1;FOXA1
cilium organization (GO:0044782),-0.34077720977191944,-0.8779546919986532,0.6771255060728745,0.9940025909410277,193,21,B9D1;OFD1;SEPT10;ABLIM1;IFT52;ARL13B;TMEM107;IFT20;SEPT6;SPAG16;IFT43;GSN;FNBP1L;TCTN1;MNS1;DYNC2H1;IFT46;IFT27;CEP126;GALNT11;IFT81,ABLIM1;IFT52;ARL13B;TMEM107;IFT20;SEPT6;SPAG16;IFT43;GSN;FNBP1L;TCTN1;MNS1;DYNC2H1;IFT46;IFT27;CEP126;GALNT11;IFT81
intracellular protein transport (GO:0006886),-0.12496524196109976,-0.3265304759207802,1.0,0.9998577818230948,348,29,RAB11A;TMED3;RPL11;ERP29;RAB25;RAB6A;IFT22;TMED1;RAB4A;VPS28;MYO6;RAB11B;AP1S3;EIF2D;RAB5B;CTSA;COPA;SEC31A;LAMP2;STX8;RAB13;ARFGAP3;GABARAP;TBC1D17;AKR1C3;TRAK1;IFT27;RABGAP1L;SORL1,VPS28;MYO6;RAB11B;AP1S3;EIF2D;RAB5B;CTSA;COPA;SEC31A;LAMP2;STX8;RAB13;ARFGAP3;GABARAP;TBC1D17;AKR1C3;TRAK1;IFT27;RABGAP1L;SORL1
positive regulation of cell differentiation (GO:0045597),-0.6502648016055832,-1.6516427498762711,0.012195121951219513,1.0,195,21,XBP1;CTNNBIP1;AKR1B1;IL18;CREB1;PPARG;FOXC1;CYR61;ZFP36L1;ADIRF;SUCO;AAMDC;JUN;CTGF;JUNB;TACSTD2;BMP4;ZFP36;PLA2G10;MEF2C;SULT1E1,MEF2C;SULT1E1
transcription from RNA polymerase II promoter (GO:0006366),-0.3485821502475454,-0.9023817923182433,0.6683366733466933,1.0,486,31,XBP1;NCOR1;AKR1B1;KMT2A;NFE2L2;NR3C1;SRSF5;POLR2A;KDM5A;PIR;PAX6;PPARG;GTF2I;PAF1;NABP1;NR1D2;KLF5;MEIS2;EPAS1;CTGF;ARID4A;TRIM29;EGR1;CDKN1A;EAF2;PPARA;MAML2;GATA3;SALL4;LMO4;NKX2-8,ARID4A;TRIM29;EGR1;CDKN1A;EAF2;PPARA;MAML2;GATA3;SALL4;LMO4;NKX2-8
protein complex assembly (GO:0006461),-0.36166869525152934,-0.8956816524928599,0.6772540983606558,1.0,190,16,TRAPPC1;AKR1B1;SNX2;GSDMD;SH3GLB1;GOLGA2;SEC31A;AHNAK;CAMK2G;FN1;TNFRSF1A;HGSNAT;TRAPPC6A;TLE4;TCF7L1;FOLR1,FN1;TNFRSF1A;HGSNAT;TRAPPC6A;TLE4;TCF7L1;FOLR1
neutrophil degranulation (GO:0043312),-0.3217937066021908,-0.8949329800219125,0.725,1.0,480,64,TRAPPC1;GSTP1;SRP14;CYBA;VAPA;CST3;EEF2;HEBP2;SVIP;DYNLT1;VAMP8;DDOST;DERA;RAB6A;ATP6AP2;GSDMD;S100A11;DYNC1H1;STXBP2;FTH1;LAMP1;EEF1A1;LGALS3;RAP2B;PRCP;B2M;RAB5B;IST1;CTSA;JUP;CPNE1;LAMP2;PSAP;RNASET2;NPC2;PTPN6;ASAH1;GRN;TIMP2;CD55;GSN;PLAC8;GAA;HGSNAT;FUCA1;NHLRC3;SLPI;CTSD;YPEL5;CREG1;MANBA;ALDOC;AGL;IDH1;ALDH3B1;SYNGR1;SLC27A2;ALOX5;LCN2;NFASC;OLR1;CALML5;CTSH;S100P,PLAC8;GAA;HGSNAT;FUCA1;NHLRC3;SLPI;CTSD;YPEL5;CREG1;MANBA;ALDOC;AGL;IDH1;ALDH3B1;SYNGR1;SLC27A2;ALOX5;LCN2;NFASC;OLR1;CALML5;CTSH;S100P
neutrophil activation involved in immune response (GO:0002283),-0.3217937066021908,-0.8917936388054352,0.73,1.0,484,64,TRAPPC1;GSTP1;SRP14;CYBA;VAPA;CST3;EEF2;HEBP2;SVIP;DYNLT1;VAMP8;DDOST;DERA;RAB6A;ATP6AP2;GSDMD;S100A11;DYNC1H1;STXBP2;FTH1;LAMP1;EEF1A1;LGALS3;RAP2B;PRCP;B2M;RAB5B;IST1;CTSA;JUP;CPNE1;LAMP2;PSAP;RNASET2;NPC2;PTPN6;ASAH1;GRN;TIMP2;CD55;GSN;PLAC8;GAA;HGSNAT;FUCA1;NHLRC3;SLPI;CTSD;YPEL5;CREG1;MANBA;ALDOC;AGL;IDH1;ALDH3B1;SYNGR1;SLC27A2;ALOX5;LCN2;NFASC;OLR1;CALML5;CTSH;S100P,PLAC8;GAA;HGSNAT;FUCA1;NHLRC3;SLPI;CTSD;YPEL5;CREG1;MANBA;ALDOC;AGL;IDH1;ALDH3B1;SYNGR1;SLC27A2;ALOX5;LCN2;NFASC;OLR1;CALML5;CTSH;S100P
regulation of autophagy (GO:0010506),-0.3401628777664092,-0.8363812706068966,0.7613636363636364,1.0,204,15,ATP6V1E1;SVIP;IFI16;SH3GLB1;GOLGA2;EEF1A1;HSPB1;CTSA;TMEM59;PSAP;ATM;RB1CC1;SIRT2;OPTN;DAPK2,DAPK2
